"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"3954","1.4818683","-5.8068237","0.354954","null","null","null"
"3957","null","null","null","-0.24701136","0.73950696","-0.07314896"
"3958","null","null","null","-0.29099235","0.6949151","-0.036498122"
"3959","1.3253502","-6.0080023","0.51007366","null","null","null"
"3961","null","null","null","-0.34291437","0.65704256","0.0019852535"
"3963","1.0418785","-6.181977","0.60210013","null","null","null"
"3963","null","null","null","-0.39239302","0.607564","0.035581853"
"3965","null","null","null","-0.44431502","0.5598415","0.068567604"
"3969","null","null","null","-0.49990213","0.51463884","0.097888276"
"3969","0.9179391","-6.1842117","0.46109462","null","null","null"
"3971","null","null","null","-0.55548924","0.4639385","0.12354386"
"3980","0.8187548","-6.1094646","0.31900907","null","null","null"
"3980","null","null","null","-0.61107635","0.4187358","0.14919944"
"3980","null","null","null","-0.66910684","0.3710897","0.17363334"
"3980","0.70378184","-6.003307","0.18280792","null","null","null"
"3980","null","null","null","-0.728359","0.3271087","0.19508934"
"3981","null","null","null","-0.7876112","0.28068432","0.21585815"
"3983","0.5948374","-5.862219","0.054687023","null","null","null"
"3983","null","null","null","-0.8499176","0.23975755","0.23296188"
"3987","null","null","null","-0.91100234","0.20005247","0.24823305"
"3990","null","null","null","-0.97330874","0.15912572","0.26533678"
"3991","0.50401974","-5.6790853","-0.094251156","null","null","null"
"3991","null","null","null","-1.0343934","0.11942064","0.28060797"
"3993","null","null","null","-1.0979216","0.0839915","0.29465744"
"3994","0.38467348","-5.4622483","-0.25323462","null","null","null"
"3996","null","null","null","-1.1590064","0.04795151","0.30931777"
"3998","0.28224877","-5.2391663","-0.43901777","null","null","null"
"3998","null","null","null","-1.220091","0.011300675","0.32153472"
"4000","null","null","null","-1.2799541","-0.02351762","0.33130828"
"4003","0.2543328","-4.9582477","-0.6788187","null","null","null"
"4003","null","null","null","-1.3355411","-0.057725064","0.34230354"
"4006","null","null","null","-1.3911283","-0.089489125","0.3496337"
"4009","null","null","null","-1.4418286","-0.12003148","0.35696387"
"4009","0.24589509","-4.6181316","-0.88733196","null","null","null"
"4011","null","null","null","-1.4894747","-0.14629792","0.36551574"
"4013","null","null","null","-1.532234","-0.1731752","0.3716242"
"4013","0.18982282","-4.237669","-1.0472119","null","null","null"
"4015","null","null","null","-1.568274","-0.19883078","0.37895438"
"4018","null","null","null","-1.5988164","-0.2159345","0.38811707"
"4018","0.13981476","-3.7925663","-1.2293534","null","null","null"
"4020","null","null","null","-1.6263045","-0.23425992","0.39666894"
"4022","null","null","null","-1.644019","-0.2507528","0.4027774"
"4023","0.009495109","-3.3027973","-1.4052753","null","null","null"
"4025","null","null","null","-1.6574577","-0.26113722","0.4088859"
"4028","null","null","null","-1.6647879","-0.2623589","0.41560522"
"4028","-0.10432124","-2.7488556","-1.613373","null","null","null"
"4030","null","null","null","-1.6653987","-0.25808296","0.41988114"
"4033","null","null","null","-1.6611228","-0.24464433","0.42537877"
"4033","-0.14463592","-2.1244388","-1.801142","null","null","null"
"4035","null","null","null","-1.6513492","-0.22509721","0.43331978"
"4037","null","null","null","-1.6330237","-0.19760908","0.44126078"
"4037","-0.28554237","-1.5022187","-1.9318092","null","null","null"
"4040","null","null","null","-1.607979","-0.1615691","0.44614756"
"4043","null","null","null","-1.5774367","-0.110868774","0.4492018"
"4043","-0.41601127","-0.83874893","-1.9551723","null","null","null"
"4045","null","null","null","-1.5383425","-0.055281676","0.45408857"
"4048","-0.5316669","-0.12058449","-1.8116012","null","null","null"
"4048","null","null","null","-1.4900855","0.0070247436","0.45775366"
"4050","null","null","null","-1.4357201","0.07482879","0.4595862"
"4052","null","null","null","-1.3746355","0.1408003","0.45714283"
"4052","-0.7340747","0.6681042","-1.6254456","null","null","null"
"4055","null","null","null","-1.3086638","0.19883078","0.45103434"
"4058","null","null","null","-1.2390273","0.26663482","0.44187164"
"4058","-0.7425446","1.6194429","-1.6037824","null","null","null"
"4060","null","null","null","-1.1663365","0.34054735","0.42293537"
"4062","-0.7332988","2.6663113","-1.6895053","null","null","null"
"4062","null","null","null","-1.0869263","0.41568157","0.39605808"
"4065","null","null","null","-1.0056837","0.48226392","0.35940725"
"4067","null","null","null","-0.92260844","0.52990997","0.31664795"
"4067","-0.70926607","3.8217049","-1.5493951","null","null","null"
"4069","null","null","null","-0.8431983","0.5628958","0.26778015"
"4072","null","null","null","-0.7650098","0.57328016","0.21280392"
"4072","-0.6324571","4.9382","-1.8662484","null","null","null"
"4075","null","null","null","-0.68865395","0.5635066","0.1601947"
"4077","null","null","null","-0.61290884","0.5427378","0.09910997"
"4077","-0.6232921","5.843442","-2.5690079","null","null","null"
"4080","null","null","null","-0.5347204","0.5042544","0.034971006"
"4083","null","null","null","-0.4595862","0.45416492","-0.029778805"
"4083","-0.6335422","6.451478","-3.1069567","null","null","null"
"4085","null","null","null","-0.38506284","0.38452834","-0.09086353"
"4088","null","null","null","-0.3160371","0.29290125","-0.14767233"
"4088","-0.6972705","6.709944","-3.3775551","null","null","null"
"4090","null","null","null","-0.24823305","0.19211146","-0.20325942"
"4092","null","null","null","-0.18462859","0.08826743","-0.25945738"
"4092","-0.8129514","6.622714","-3.7999237","null","null","null"
"4098","null","null","null","-0.13148487","-0.02107423","-0.3101577"
"4099","-0.7092989","6.280774","-4.0773754","null","null","null"
"4099","null","null","null","-0.08689302","-0.13163759","-0.35963634"
"4099","null","null","null","-0.05451812","-0.24097924","-0.40667155"
"4103","-0.65488374","5.7007246","-4.362664","null","null","null"
"4103","null","null","null","-0.03130592","-0.34360158","-0.44943088"
"4105","null","null","null","-0.019088976","-0.43706122","-0.48363832"
"4107","null","null","null","-0.015423893","-0.5274666","-0.5117373"
"4107","-0.6582089","5.070157","-4.643464","null","null","null"
"4109","null","null","null","-0.023364907","-0.6105418","-0.53067356"
"4113","null","null","null","-0.041690327","-0.6795676","-0.5435014"
"4113","-0.73769915","4.3755884","-4.7162027","null","null","null"
"4114","null","null","null","-0.065513365","-0.7235486","-0.5520532"
"4116","null","null","null","-0.09300149","-0.75164753","-0.55388576"
"4116","-0.7840366","3.7411175","-4.702421","null","null","null"
"4119","null","null","null","-0.12354386","-0.7748597","-0.5624376"
"4123","null","null","null","-0.1565296","-0.7864658","-0.5661027"
"4123","-0.7658547","3.1772757","-4.3065557","null","null","null"
"4125","null","null","null","-0.18890451","-0.777914","-0.5624376"
"4128","null","null","null","-0.21944688","-0.7522584","-0.54899895"
"4128","-0.32384327","2.6768093","-3.8294885","null","null","null"
"4129","null","null","null","-0.24640052","-0.6954496","-0.5276193"
"4132","null","null","null","-0.27449948","-0.6074876","-0.49463356"
"4132","-0.24339516","2.0186386","-3.1910505","null","null","null"
"4135","null","null","null","-0.2940466","-0.51097375","-0.45431766"
"4137","null","null","null","-0.30870694","-0.40346462","-0.40911496"
"4137","-0.35095516","1.2426605","-2.4207406","null","null","null"
"4139","null","null","null","-0.32703236","-0.28679278","-0.35902548"
"4146","null","null","null","-0.340471","-0.16340165","-0.30588177"
"4147","-0.28904438","0.4878273","-2.0288258","null","null","null"
"4147","null","null","null","-0.35452047","-0.035123717","-0.24968381"
"4147","null","null","null","-0.37590012","0.09498675","-0.18982078"
"4147","-0.24646404","-0.06415081","-2.0255527","null","null","null"
"4149","null","null","null","-0.39422554","0.22082129","-0.1281252"
"4152","null","null","null","-0.41743773","0.35642937","-0.056656085"
"4152","-0.29204628","-0.31798077","-2.253025","null","null","null"
"4154","null","null","null","-0.43820655","0.46638188","0.011147963"
"4157","null","null","null","-0.45286688","0.5531222","0.075897776"
"4157","-0.70174986","-0.33617306","-2.5685942","null","null","null"
"4159","null","null","null","-0.46386215","0.623446","0.1369825"
"4161","null","null","null","-0.47607908","0.6784222","0.19508934"
"4161","-0.6365744","-0.025583267","-2.7776222","null","null","null"
"4163","null","null","null","-0.48463094","0.7132405","0.25373068"
"4166","null","null","null","-0.49806958","0.72790086","0.30992863"
"4166","-0.532288","0.40301228","-2.8202357","null","null","null"
"4169","null","null","null","-0.5145625","0.71629477","0.35696387"
"4171","-0.41436392","0.81538105","-2.8561873","null","null","null"
"4171","null","null","null","-0.5408289","0.6869741","0.39666894"
"4174","null","null","null","-0.57870144","0.6368846","0.43087637"
"4176","null","null","null","-0.62573665","0.5598415","0.4595862"
"4176","-0.13830802","1.3342104","-2.9720047","null","null","null"
"4178","null","null","null","-0.68804306","0.44927815","0.48768517"
"4181","null","null","null","-0.75767964","0.31489176","0.5225035"
"4181","0.022437692","1.9217949","-3.184998","null","null","null"
"4184","null","null","null","-0.82975966","0.1719535","0.55976516"
"4186","null","null","null","-0.89573115","0.038177952","0.5951943"
"4186","-0.009660363","2.6221619","-3.3594875","null","null","null"
"4188","null","null","null","-0.9507074","-0.08582404","0.6263475"
"4191","null","null","null","-0.9836932","-0.20127417","0.6465055"
"4191","0.118544996","3.475091","-2.3210068","null","null","null"
"4193","null","null","null","-0.9952993","-0.31000498","0.64894885"
"4196","0.94698995","4.6091604","-0.31349945","null","null","null"
"4196","null","null","null","-0.98186064","-0.40774053","0.6300126"
"4198","null","null","null","-0.94337726","-0.50608695","0.588475"
"4201","null","null","null","-0.888401","-0.59771407","0.5414397"
"4201","2.442282","5.939952","1.90472","null","null","null"
"4204","null","null","null","-0.8187644","-0.67529166","0.49868044"
"4206","null","null","null","-0.7417976","-0.7327113","0.45714283"
"4207","3.7954683","7.1306467","3.7767458","null","null","null"
"4208","null","null","null","-0.6636092","-0.76814044","0.41255096"
"4211","null","null","null","-0.5890858","-0.77974653","0.3600181"
"4211","4.1273203","7.737957","5.055008","null","null","null"
"4213","null","null","null","-0.51944923","-0.77241635","0.30076593"
"4216","null","null","null","-0.45897534","-0.7461499","0.23662695"
"4216","4.626652","7.963112","5.5801697","null","null","null"
"4218","null","null","null","-0.40216658","-0.71010995","0.16080554"
"4221","null","null","null","-0.35879642","-0.6612422","0.07834116"
"4221","4.9175863","7.5000677","5.3683786","null","null","null"
"4224","null","null","null","-0.32336727","-0.62092626","-0.00167983"
"4226","null","null","null","-0.30870694","-0.5549547","-0.055434387"
"4226","5.01449","6.399399","4.5558352","null","null","null"
"4227","null","null","null","-0.30504185","-0.4883724","-0.08353336"
"4231","null","null","null","-0.30992863","-0.4395046","-0.10796725"
"4231","3.9128308","3.847412","3.383238","null","null","null"
"4233","null","null","null","-0.32458895","-0.41690326","-0.13362284"
"4235","2.8275616","0.6478071","2.2691123","null","null","null"
"4235","null","null","null","-0.348412","-0.41201648","-0.15805672"
"4238","null","null","null","-0.384452","-0.41018394","-0.17821468"
"4240","null","null","null","-0.4272113","-0.4266768","-0.18982078"
"4240","2.545302","-1.8683028","0.9533944","null","null","null"
"4243","null","null","null","-0.48463094","-0.4602734","-0.19287503"
"4246","2.0932562","-4.0833797","0.044545412","null","null","null"
"4246","null","null","null","-0.53594214","-0.4950917","-0.18676655"
"4247","null","null","null","-0.57931226","-0.5329642","-0.16905198"
"4251","1.5342476","-5.9963174","-0.2923243","null","null","null"
"4251","null","null","null","-0.62451494","-0.5464029","-0.140953"
"4253","null","null","null","-0.6666634","-0.5445703","-0.10735641"
"4258","null","null","null","-0.70820105","-0.52196896","-0.07009472"
"4259","0.8889397","-7.595359","0.47894633","null","null","null"
"4259","null","null","null","-0.73507833","-0.49570256","-0.026724568"
"4261","null","null","null","-0.76134473","-0.434007","0.025808297"
"4261","0.48575926","-8.831535","1.7016484","null","null","null"
"4267","null","null","null","-0.78577864","-0.36253786","0.084449634"
"4268","0.1550268","-9.754093","3.2464657","null","null","null"
"4268","null","null","null","-0.8077691","-0.28496024","0.1473669"
"4268","null","null","null","-0.8340356","-0.21288027","0.216469"
"4271","null","null","null","-0.85724777","-0.15851486","0.28610557"
"4271","-0.039610863","-10.358538","4.456669","null","null","null"
"4273","null","null","null","-0.8938986","-0.110868774","0.35390964"
"4275","null","null","null","-0.9409338","-0.08154811","0.41377267"
"4275","0.024241209","-10.53423","4.859462","null","null","null"
"4277","null","null","null","-0.99713176","-0.06261184","0.46935976"
"4280","null","null","null","-1.0624925","-0.05650337","0.5176167"
"4280","0.36340952","-10.1947565","4.518662","null","null","null"
"4283","null","null","null","-1.1315182","-0.049784053","0.552435"
"4285","null","null","null","-1.1981006","-0.033291176","0.57503635"
"4285","0.7775453","-9.367259","3.8035717","null","null","null"
"4287","null","null","null","-1.2567419","-0.008246438","0.5854207"
"4290","1.2028363","-7.9254956","3.429175","null","null","null"
"4290","null","null","null","-1.3074422","0.019852536","0.588475"
"4292","null","null","null","-1.3453147","0.041843038","0.5848099"
"4295","null","null","null","-1.3740245","0.060779303","0.5756472"
"4295","1.4207358","-5.8364553","3.426775","null","null","null"
"4297","null","null","null","-1.400291","0.051616594","0.5609869"
"4300","null","null","null","-1.4186164","0.003970507","0.55915433"
"4300","1.294003","-3.3434157","3.2965655","null","null","null"
"4302","null","null","null","-1.4296117","-0.07116371","0.5689279"
"4305","null","null","null","-1.432666","-0.17745113","0.57931226"
"4305","0.5999132","-1.0084352","2.637589","null","null","null"
"4307","null","null","null","-1.4265574","-0.3155026","0.5848099"
"4309","null","null","null","-1.4131187","-0.46638188","0.5768689"
"4309","-0.31071472","0.9895477","1.9140911","null","null","null"
"4312","null","null","null","-1.3990693","-0.6074876","0.55487835"
"4315","null","null","null","-1.3874632","-0.7174401","0.5176167"
"4315","-0.4274694","3.412365","1.3014559","null","null","null"
"4317","null","null","null","-1.3850198","-0.79685026","0.47058147"
"4320","null","null","null","-1.3837981","-0.8493831","0.41560522"
"4320","-0.552049","5.861005","1.3912882","null","null","null"
"4323","null","null","null","-1.388074","-0.8762604","0.35513133"
"4325","null","null","null","-1.3929608","-0.88114715","0.28977066"
"4325","-1.1202005","7.552104","1.989001","null","null","null"
"4327","null","null","null","-1.3978477","-0.87809294","0.22624256"
"4329","null","null","null","-1.388074","-0.88236886","0.17241164"
"4329","-1.6246443","8.105236","2.598945","null","null","null"
"4332","null","null","null","-1.3715812","-0.90130514","0.12904148"
"4334","null","null","null","-1.348369","-0.9312366","0.084449634"
"4334","-1.8886082","7.4922247","3.175066","null","null","null"
"4336","null","null","null","-1.323935","-0.9782719","0.03802524"
"4340","null","null","null","-1.2995012","-1.0411892","-0.006566608"
"4340","-1.5248413","6.387677","3.3250809","null","null","null"
"4343","null","null","null","-1.2787324","-1.1041064","-0.052380152"
"4345","null","null","null","-1.2622395","-1.1444223","-0.10735641"
"4345","-0.5912318","5.067089","2.8137026","null","null","null"
"4346","null","null","null","-1.260407","-1.1511416","-0.1641652"
"4349","null","null","null","-1.2732347","-1.1358705","-0.22402823"
"4349","0.4146229","3.3344088","2.264838","null","null","null"
"4352","null","null","null","-1.2995012","-1.1059389","-0.28450212"
"4354","null","null","null","-1.3556992","-1.025918","-0.36024716"
"4354","1.300468","1.5054979","1.7144237","null","null","null"
"4356","null","null","null","-1.4290009","-0.9294041","-0.4317163"
"4359","null","null","null","-1.4876422","-0.865876","-0.4732539"
"4359","2.1415715","0.2522335","0.9196388","null","null","null"
"4361","null","null","null","-1.5261256","-0.83899873","-0.48058408"
"4364","null","null","null","-1.5407859","-0.85915667","-0.4561502"
"4364","2.1546288","-0.95497036","0.3513912","null","null","null"
"4367","null","null","null","-1.5328448","-0.90558106","-0.42072105"
"4369","null","null","null","-1.5126868","-0.94834036","-0.3761292"
"4369","1.2854632","-2.279336","0.2687612","null","null","null"
"4371","null","null","null","-1.4766469","-0.98743457","-0.32787228"
"4374","null","null","null","-1.4290009","-0.99598646","-0.28511295"
"4375","1.3130305","-3.1251564","0.5328661","null","null","null"
"4376","null","null","null","-1.3703594","-0.973996","-0.2521272"
"4379","null","null","null","-1.3208809","-0.917798","-0.23685603"
"4379","1.9516587","-3.6222734","1.4424372","null","null","null"
"4381","null","null","null","-1.2836192","-0.82800347","-0.22341739"
"4385","null","null","null","-1.2451358","-0.769973","-0.20020519"
"4385","2.934073","-3.528678","2.4391062","null","null","null"
"4387","null","null","null","-1.196268","-0.76081026","-0.16294351"
"4389","null","null","null","-1.1516762","-0.7663079","-0.11468657"
"4389","3.1701863","-3.2933555","2.5349483","null","null","null"
"4391","null","null","null","-1.1070843","-0.7742489","-0.06398625"
"4394","null","null","null","-1.064325","-0.7730272","-0.013896775"
"4394","2.605928","-3.355238","2.050347","null","null","null"
"4396","null","null","null","-1.0227873","-0.76814044","0.03191677"
"4399","null","null","null","-0.9800281","-0.76081026","0.06795676"
"4399","2.055804","-3.2047634","1.9291078","null","null","null"
"4401","null","null","null","-0.9409338","-0.7394306","0.103385895"
"4404","null","null","null","-0.8981745","-0.71682924","0.13148487"
"4404","1.969166","-2.7861414","2.2745564","null","null","null"
"4407","null","null","null","-0.85724777","-0.7003364","0.15103199"
"4409","null","null","null","-0.8315922","-0.68995196","0.16630317"
"4410","1.8075461","-2.2672267","2.5538065","null","null","null"
"4411","null","null","null","-0.81326675","-0.70216894","0.17668757"
"4414","null","null","null","-0.8028824","-0.7156076","0.17363334"
"4414","1.6750833","-1.6566544","2.3037257","null","null","null"
"4415","null","null","null","-0.800439","-0.74859333","0.16508147"
"4419","null","null","null","-0.8059366","-0.7834116","0.16080554"
"4419","1.7393221","-1.0419455","1.6216758","null","null","null"
"4421","null","null","null","-0.8199861","-0.813954","0.15591876"
"4423","null","null","null","-0.8279271","-0.8530482","0.14675605"
"4423","1.4631581","-0.6610184","1.1764816","null","null","null"
"4427","null","null","null","-0.84014404","-0.89397496","0.13331741"
"4430","null","null","null","-0.8499176","-0.93612343","0.122322164"
"4430","1.0496149","-0.50764465","1.0671426","null","null","null"
"4432","null","null","null","-0.8590803","-0.98376954","0.10888352"
"4434","null","null","null","-0.86091286","-1.0301939","0.09300149"
"4434","0.6711442","-0.31972122","1.2002952","null","null","null"
"4435","null","null","null","-0.8584695","-1.0650122","0.07834116"
"4439","null","null","null","-0.8584695","-1.101663","0.068567604"
"4440","0.44965535","-0.14751339","1.4054319","null","null","null"
"4441","null","null","null","-0.86030203","-1.1328162","0.055739813"
"4444","null","null","null","-0.85602605","-1.1541959","0.041690327"
"4444","0.07993543","0.028134346","1.6392705","null","null","null"
"4446","null","null","null","-0.84808505","-1.1780189","0.029473381"
"4449","null","null","null","-0.83647895","-1.197566","0.018478129"
"4449","-0.07916778","0.19524479","1.8176001","null","null","null"
"4451","null","null","null","-0.8224295","-1.2030637","0.008093726"
"4454","null","null","null","-0.81021255","-1.2000095","-0.0035123718"
"4454","-0.28388906","0.2223053","2.0520124","null","null","null"
"4456","null","null","null","-0.79738474","-1.1841274","-0.015729317"
"4459","null","null","null","-0.78700036","-1.1615261","-0.020616096"
"4459","-0.32972962","0.17284966","2.318288","null","null","null"
"4462","null","null","null","-0.78089184","-1.1511416","-0.024281178"
"4464","null","null","null","-0.77905935","-1.1468657","-0.020005248"
"4464","-0.46755147","-0.0067510605","2.2942014","null","null","null"
"4465","null","null","null","-0.7839461","-1.1352596","-0.020616096"
"4469","null","null","null","-0.7967739","-1.1114366","-0.022448637"
"4469","-0.5695243","-0.10466957","1.6837381","null","null","null"
"4470","null","null","null","-0.8034932","-1.0882244","-0.016340164"
"4474","null","null","null","-0.80532575","-1.0747857","1.5271181E-4"
"4474","-0.47367728","-0.20463467","1.198725","null","null","null"
"4476","null","null","null","-0.7955522","-1.0674555","0.02275406"
"4479","null","null","null","-0.7845569","-1.061958","0.04352287"
"4479","-0.7853887","-0.5074444","1.0461433","null","null","null"
"4480","null","null","null","-0.77844846","-1.054017","0.06306998"
"4484","null","null","null","-0.77844846","-1.0411892","0.07956286"
"4484","-0.7758998","-0.6470165","0.88948107","null","null","null"
"4486","null","null","null","-0.78211355","-1.0283613","0.09544489"
"4488","null","null","null","-0.7827244","-1.0137011","0.11743539"
"4489","-0.57933027","-0.57093143","0.42551255","null","null","null"
"4491","null","null","null","-0.7851678","-0.9935431","0.13942589"
"4494","null","null","null","-0.788222","-0.9642224","0.16141638"
"4494","-0.7378796","-0.49341774","0.16503233","null","null","null"
"4496","null","null","null","-0.7912763","-0.92573905","0.1809635"
"4498","null","null","null","-0.7931088","-0.873817","0.20058697"
"4498","-1.008104","-0.477849","0.07652086","null","null","null"
"4501","null","null","null","-0.79799557","-0.8182299","0.2189124"
"4503","null","null","null","-0.7992173","-0.77974653","0.22990763"
"4503","-1.2687063","-0.45721054","0.27318245","null","null","null"
"4506","null","null","null","-0.80532575","-0.75409096","0.24090289"
"4508","null","null","null","-0.8126559","-0.73698723","0.25556323"
"4508","-1.2754427","-0.24263","0.05409223","null","null","null"
"4511","null","null","null","-0.8144885","-0.72538114","0.26778015"
"4513","null","null","null","-0.81326675","-0.7186618","0.27449948"
"4513","-1.5463506","-0.12966537","-0.44476646","null","null","null"
"4515","null","null","null","-0.8150993","-0.7149967","0.27755374"
"4518","-1.6106043","-0.06923771","-0.5246465","null","null","null"
"4518","null","null","null","-0.81815356","-0.71316415","0.2824405"
"4521","null","null","null","-0.8236512","-0.7113316","0.2873273"
"4523","null","null","null","-0.82548374","-0.70888823","0.2916032"
"4523","-1.7410997","-0.1282053","-0.6908509","null","null","null"
"4525","null","null","null","-0.8267054","-0.7033906","0.29221407"
"4528","null","null","null","-0.8309813","-0.6997255","0.28915983"
"4528","-1.9050465","-0.22516918","-0.74701893","null","null","null"
"4530","null","null","null","-0.8352573","-0.69850385","0.28671643"
"4532","null","null","null","-0.84075487","-0.70277977","0.28610557"
"4532","-1.765032","-0.21661758","-0.77002895","null","null","null"
"4535","null","null","null","-0.84503084","-0.70155805","0.29038152"
"4538","-1.8181627","-0.4684553","-0.911807","null","null","null"
"4538","null","null","null","-0.85297185","-0.70277977","0.29771167"
"4539","null","null","null","-0.8578586","-0.7003364","0.30931777"
"4543","null","null","null","-0.8621346","-0.6917845","0.31359372"
"4543","-1.890094","-0.7029333","-0.9080432","null","null","null"
"4545","null","null","null","-0.86763215","-0.67895675","0.31786963"
"4548","-1.6992795","-0.8722887","-0.82713974","null","null","null"
"4548","null","null","null","-0.8743515","-0.6575771","0.32092386"
"4549","null","null","null","-0.87923825","-0.6331432","0.32703236"
"4553","-1.3597181","-0.9586439","-0.6334107","null","null","null"
"4553","null","null","null","-0.88290334","-0.6056551","0.33558422"
"4555","null","null","null","-0.88779014","-0.5781669","0.3459686"
"4557","-1.2234411","-1.081603","-0.44538927","null","null","null"
"4557","null","null","null","-0.89573115","-0.5519005","0.3575747"
"4559","null","null","null","-0.8987854","-0.5274666","0.36673743"
"4563","-1.0844865","-1.1263523","-0.40282488","null","null","null"
"4563","null","null","null","-0.90000707","-0.49692425","0.37467843"
"4564","null","null","null","-0.90061796","-0.47493374","0.38628453"
"4567","-0.815083","-1.0057211","-0.29004192","null","null","null"
"4567","null","null","null","-0.90306133","-0.45294324","0.39972317"
"4569","null","null","null","-0.9018396","-0.4224009","0.40705335"
"4573","null","null","null","-0.89145523","-0.3826958","0.41194013"
"4573","-0.68403625","-0.9459343","-0.2957633","null","null","null"
"4575","null","null","null","-0.8847359","-0.34909922","0.4180486"
"4578","null","null","null","-0.8847359","-0.32649785","0.4259896"
"4578","-0.4051863","-0.77840424","0.07304633","null","null","null"
"4579","null","null","null","-0.8890118","-0.31000498","0.43576315"
"4581","-0.49922168","-0.8115511","-0.27535748","null","null","null"
"4582","null","null","null","-0.9012288","-0.29900974","0.44431502"
"4584","null","null","null","-0.91405654","-0.29045787","0.45408857"
"4587","null","null","null","-0.9293277","-0.28373855","0.4608079"
"4588","-0.507818","-0.8429699","-0.90436184","null","null","null"
"4589","null","null","null","-0.9507074","-0.2843494","0.4559211"
"4592","null","null","null","-0.9757521","-0.30023143","0.45103434"
"4593","-0.40988982","-0.71485424","-1.3933914","null","null","null"
"4593","null","null","null","-0.992245","-0.31428093","0.45225605"
"4597","null","null","null","-1.0007969","-0.32222193","0.4620296"
"4598","-0.12834668","-0.31023026","-2.0027032","null","null","null"
"4600","null","null","null","-0.9952993","-0.31977853","0.47607908"
"4601","null","null","null","-0.98124975","-0.31183752","0.4907394"
"4601","-0.5884875","-0.46167755","-1.8408684","null","null","null"
"4604","null","null","null","-0.9635352","-0.30389652","0.49501535"
"4607","null","null","null","-0.9458206","-0.29962057","0.49379367"
"4607","-0.7484259","-0.5566511","-1.1934245","null","null","null"
"4608","null","null","null","-0.932382","-0.2971772","0.49012858"
"4612","-0.17498457","-0.3992157","-1.1026394","null","null","null"
"4612","null","null","null","-0.924441","-0.2935121","0.48585263"
"4614","null","null","null","-0.9262735","-0.29534465","0.48402008"
"4616","0.03785205","-0.33139706","-1.5044453","null","null","null"
"4616","null","null","null","-0.932382","-0.30695075","0.49012858"
"4619","null","null","null","-0.93482536","-0.3246653","0.49562618"
"4622","null","null","null","-0.9336037","-0.33504972","0.49501535"
"4622","-0.18780136","-0.4641781","-2.0420165","null","null","null"
"4623","null","null","null","-0.9299386","-0.34482327","0.4944045"
"4627","null","null","null","-0.92688435","-0.35459682","0.49745873"
"4627","-0.060696602","-0.46747303","-2.0176907","null","null","null"
"4629","null","null","null","-0.91527826","-0.37841988","0.50417805"
"4631","null","null","null","-0.90733725","-0.38819343","0.5096757"
"4631","-0.08761692","-0.46938705","-1.8535962","null","null","null"
"4633","null","null","null","-0.8981745","-0.39002597","0.5188384"
"4640","null","null","null","-0.8835142","-0.40041038","0.53166616"
"4641","-0.17288542","-0.44480228","-1.7232168","null","null","null"
"4641","null","null","null","-0.8664105","-0.40407547","0.53594214"
"4642","null","null","null","-0.84441996","-0.40896225","0.53899634"
"4642","-0.33528256","-0.40587807","-1.5756179","null","null","null"
"4644","null","null","null","-0.82181865","-0.41812494","0.5408289"
"4647","null","null","null","-0.7967739","-0.42545512","0.54388314"
"4647","-0.13561392","-0.2834549","-1.3516848","null","null","null"
"4649","null","null","null","-0.77539426","-0.42973104","0.5499916"
"4652","null","null","null","-0.7582905","-0.44316968","0.5579326"
"4652","-0.27525616","-0.21984005","-1.3278852","null","null","null"
"4653","null","null","null","-0.7375217","-0.45416492","0.56648445"
"4655","null","null","null","-0.7167529","-0.4731012","0.5744255"
"4656","-0.5257542","-0.16112423","-1.4956145","null","null","null"
"4658","null","null","null","-0.7057577","-0.48592898","0.58664244"
"4662","null","null","null","-0.68071294","-0.5054761","0.5951943"
"4663","-0.80353165","-0.07972431","-1.6528344","null","null","null"
"4663","null","null","null","-0.6587224","-0.5231907","0.59947026"
"4666","-0.9968809","0.045645714","-1.6853831","null","null","null"
"4666","null","null","null","-0.6367319","-0.5396836","0.60191363"
"4668","null","null","null","-0.61413056","-0.55678725","0.6068004"
"4671","null","null","null","-0.5860316","-0.57205844","0.61107635"
"4671","-1.0998555","0.29021358","-1.5156372","null","null","null"
"4673","null","null","null","-0.5628194","-0.59160554","0.6165739"
"4676","-1.4653789","0.5151024","-1.2571814","null","null","null"
"4676","null","null","null","-0.5334987","-0.60932016","0.62268245"
"4678","null","null","null","-0.50784314","-0.6221479","0.62573665"
"4681","null","null","null","-0.48340926","-0.6386408","0.6251258"
"4681","-1.8178817","0.72148514","-1.0811193","null","null","null"
"4683","null","null","null","-0.4608079","-0.6490252","0.6208499"
"4686","null","null","null","-0.44064993","-0.65940964","0.6147414"
"4686","-1.8637618","1.110177","-0.8873141","null","null","null"
"4688","null","null","null","-0.4259896","-0.66368556","0.6080221"
"4691","-1.9294698","1.4263554","-0.8449985","null","null","null"
"4691","null","null","null","-0.4088859","-0.67162657","0.60191363"
"4693","null","null","null","-0.39239302","-0.6795676","0.59336174"
"4696","null","null","null","-0.37590012","-0.6838435","0.5848099"
"4697","-2.0100398","1.6640873","-0.7710515","null","null","null"
"4698","null","null","null","-0.36062896","-0.6844544","0.5756472"
"4701","null","null","null","-0.3416927","-0.66735065","0.5615977"
"4701","-2.068007","1.8066883","-0.7075553","null","null","null"
